request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"3cc536b3-93b7-40de-b146-f86adc54979c",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,156720652176900,156720653317400,156720653531100
"17fda5b9-de63-43f0-985a-ed3bbd865901",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,156720655610000,156720656658600,156720656863900
"26d91d7b-bc99-4caf-8091-abc72c74977e",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,156720659309500,156720660851900,156720661136000
"2cb69488-60c6-477f-bed9-2732fa7def81",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,156720663517300,156720664551000,156720664756500
"a99db6a4-9717-48c0-8fc6-2ce3ba81c04d",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,156720666951600,156720668514100,156720668738700
"66b2c3f8-b0a0-4174-b65a-8dc5bc0d9e05",GET,/images/banner.png,,,200,image/png,,,156720670570600,156720672223600,156720672502600
"53bb7e69-a0de-4be1-8573-f922e2c9dafb",GET,/images/logo.png,,,200,image/png,,,156720676094200,156720677875400,156720678136500
"c0c045e1-f068-4f57-b2c1-14b8e972d0ae",GET,"/anonymous/system/sign-in",,,200,text/html;charset=utf-8,"password=&remember=false&service=694&username=",,156720680710500,156720682587500,156720819764400
"959244c8-3dc2-4996-a013-9776217f7db9",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,156720825021800,156720826653600,156720827011500
"cc00b0b2-b5ea-4c66-abb7-0dda78419aeb",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,156720829485300,156720831187200,156720831524600
"d29e8529-56a8-4675-b369-ef8cf1c55dac",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,156720834141300,156720835693900,156720835975100
"98519f62-73b7-4c3b-9c2f-f8214de748ab",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,156720838167900,156720839931000,156720840335800
"d040f500-59b0-4c8d-a058-b501556653be",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,156720842793700,156720843967200,156720844182000
"3aae8fd3-58ea-42c7-8547-096dc938c58b",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,156720846272200,156720848015800,156720848396700
"943e363c-026d-4823-8acf-e3b379682644",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,156720850758200,156720852489300,156720852774300
"49e48d8e-400b-4648-9712-0cc5fba8ea72",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,156720855334600,156720856488400,156720856716800
"a0b82402-c8ea-42eb-8183-4fb28d8540a0",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,156720858811400,156720860333000,156720860631900
"efa856f5-d8da-402c-8ca2-a2852750b130",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,156720862943700,156720864002500,156720864193400
"412a6d0a-6e63-41f6-bdb9-8790e2f2cb00",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,156720866981800,156720868638500,156720868936700
"3ac2ecdb-d51d-4e87-968f-2d4086ea3c71",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,156720870989000,156720872536400,156720872936300
"1c98ecea-4c0f-4fe8-8e6a-207a568264eb",GET,/images/banner.png,,,200,image/png,,,156720874940100,156720876463600,156720876755500
"d52e9787-f70f-4e37-8b2f-2161ce0785f1",GET,/images/logo.png,,,200,image/png,,,156720880797300,156720882760600,156720882990000
"b8571da0-e150-4599-872d-ac1b198dcc91",POST,"/anonymous/system/sign-in",,"id=&password=administrator&remember=false&username=administrator&version=",302,,,,156720885319600,156720894576600,156720894943600
"9fdc245e-4fe3-4c14-b275-5e08f7b4927a",GET,/,,,302,,,,156720896618200,156720898418300,156720898809500
"c864db74-0178-40fa-acae-51fd07b82d64",GET,/any/system/welcome,,,200,text/html;charset=utf-8,service=700,,156720900814800,156720902944500,156720979727800
"5aa176d4-2a61-4e49-a94c-3ecd56a2e758",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,156720984716300,156720986009400,156720986341500
"337cf460-313b-4159-871f-18b2b6189b85",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,156720989188600,156720990989200,156720991374500
"611e5573-4106-4cf1-8903-5efb093251cb",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,156720993842900,156720995396700,156720995712500
"90351281-ace4-49be-a311-dbcd957a0fe7",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,156720998072200,156720999389200,156720999724600
"7a6364da-dc8d-43ba-b160-84cce556dc0c",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,156721002478200,156721004209400,156721004522200
"566c83da-d2ed-431b-af95-80e8532adf94",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,156721007878600,156721009513400,156721010089600
"02821654-59d4-4d07-a07b-061864d6bebd",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,156721011984700,156721013755100,156721014048100
"423d45d8-5d40-4110-8396-c21e289afb03",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,156721016381900,156721018176300,156721018548300
"964806bc-ed85-4e68-ba00-59c141534ad7",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,156721021872200,156721023424800,156721023839100
"1b88ec56-25de-45fa-b143-3d76b7d03693",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,156721026450300,156721028570400,156721028922900
"79154a93-fe8d-4623-b074-f96984f846a3",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,156721032115600,156721033778500,156721034444000
"cfab1d06-aab5-41ed-9df0-9e51814c092a",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,156721037210500,156721038899200,156721039263900
"9f003d71-c122-42ba-b784-c1c157fc309f",GET,/images/banner.png,,,200,image/png,,,156721041673900,156721043098100,156721043379000
"7334a190-a301-40a1-99e7-015242a1674b",GET,/images/logo.png,,,200,image/png,,,156721048044300,156721050040500,156721050359300
"b9c60da8-0de3-4335-a7cd-e307b20e245b",GET,/,"debug=true&locale=en",,302,,,,156727633294400,156727635963200,156727636676300
"7bdfd24a-ca11-429f-8ea8-1b104046212f",GET,/any/system/welcome,,,200,text/html;charset=utf-8,service=698,,156727638890600,156727641317500,156727768307100
"dc5abfbf-c421-47f7-87ee-0b69c415ddec",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,156727772983300,156727774587300,156727774879200
"e09238b6-fcab-44e4-979f-61d2cf8c9846",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,156727776887400,156727778157500,156727778461600
"18518ad7-ca26-4109-9991-6839a26206a3",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,156727781698600,156727783462600,156727783713900
"f352da77-edc4-4ae6-aae9-9675e329e1eb",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,156727785827500,156727787199900,156727787439400
"c821f909-ec87-41b8-b431-088144ae7935",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,156727789526900,156727790770100,156727791038600
"9ec6378e-f479-431c-95cc-e6212b157e3c",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,156727793227600,156727794330500,156727794655900
"13d368f9-1840-4cd4-af03-798874c5772a",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,156727796872100,156727798304800,156727798552400
"0411b46d-5252-49e8-9d1a-fc94e4056956",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,156727801007900,156727802242400,156727802465200
"966916fa-c667-4b54-8d94-ec101651e11f",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,156727804327200,156727805930100,156727806260700
"7cc8d125-fac8-4138-aee7-98a4bf7b53b5",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,156727809196400,156727813009600,156727813382200
"a07ab969-6fa5-4938-a4cc-bf7ae6ce0438",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,156727816139500,156727817282100,156727817476300
"65f036ea-bc96-426b-bca4-9b09bc63c8f9",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,156727819441500,156727820627400,156727820810700
"22ad1948-644c-4da1-957f-fee957c02b59",GET,/images/banner.png,,,200,image/png,,,156727822719300,156727824225500,156727824516100
"235dcc34-bca2-4937-891f-abb29b13140f",GET,/images/logo.png,,,200,image/png,,,156727828734400,156727830292200,156727830509600
"10e29879-f176-459c-a7f7-3f505278d61d",GET,"/libraries/fontawesome/5.2.0/webfonts/fa-solid-900.woff2",,,200,application/font-woff2,,,156727832494800,156727833951500,156727834222900
"05d9ade1-e617-4699-b2c7-c70cd944b15c",GET,"/libraries/fontawesome/5.2.0/webfonts/fa-brands-400.woff2",,,200,application/font-woff2,,,156727838093400,156727839374900,156727839634300
"d801986f-75f9-4a9f-933c-6f6e88bb3321",GET,/images/favicon.ico,,,200,image/x-icon,,,156727844945800,156727846516100,156727846744900
"f3c3fef1-5054-4fbe-a0b9-ab17a4d2a2ca",GET,"/anonymous/system/sign-in",,,200,text/html;charset=utf-8,"password=&remember=false&service=685&username=",,156727849110400,156727851220200,156727976742100
"94be18a8-da77-4b8f-8363-7b5397852993",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,156727981592600,156727982756100,156727982944100
"b46dbe66-45e0-483d-8cb4-9e8a61e112b8",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,156727984680200,156727986042200,156727986242500
"6252de86-8e61-4fe8-b1e8-19134221cd86",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,156727989820100,156727991769100,156727992000800
"fa232d1e-c3e4-4d93-a4db-4e0726b98f28",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,156727994250100,156727995635400,156727995905500
"5e8069bd-0e3e-487b-87ea-ba44ed1c27d1",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,156727998628500,156728000272600,156728000598900
"252363e9-7255-4217-9186-ab21b7c401e0",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,156728002653300,156728003746900,156728003935200
"6ad466e4-ce32-40cf-b34f-54ff05ee6d57",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,156728006200500,156728007638100,156728007882700
"e8fc66da-396e-4a18-aa47-61ec82e53267",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,156728009965000,156728011403500,156728011598900
"303fec26-5b89-43a7-9b34-f08819c1fb71",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,156728013756600,156728014947000,156728015150000
"5b69258e-ecac-43ec-ba72-ddb5ff61af87",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,156728017103900,156728018237300,156728018461300
"4c9fc7be-7ad5-42da-9bb6-916cb8982806",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,156728020384700,156728022061100,156728022414000
"670d663e-393a-42a2-b6d9-2c4bdc3594e1",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,156728025588700,156728026854700,156728027155100
"347e2894-aac7-4f7c-a3f8-e66736ed23b7",GET,/images/banner.png,,,200,image/png,,,156728029349600,156728031138500,156728031448000
"52d44291-bcf3-4904-9dba-52632a9bdb8f",GET,/images/logo.png,,,200,image/png,,,156728035813900,156728037514000,156728037818300
"58e2144d-ec03-4498-a846-b32cea4e1a1f",POST,"/anonymous/system/sign-in",,"id=&password=technician1&remember=false&username=technician1&version=",302,,,,156728040056600,156728049603000,156728050006300
"81ef6fca-18b5-4461-9840-c4dc4908d226",GET,/,,,302,,,,156728051952600,156728054175900,156728054608000
"ae3b7af9-13de-4706-a038-e91bd8524666",GET,/any/system/welcome,,,200,text/html;charset=utf-8,service=672,,156728056358200,156728058470700,156728148766900
"94cf5770-d35d-4cd9-9dfa-0dbabf8ee0b0",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,156728154151500,156728155454700,156728155717400
"2a6a99a0-56d4-4e03-ae81-c8dc3d952661",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,156728158275000,156728159904900,156728160240800
"6dac9abf-ba48-4543-ab36-bbe181b1ee4d",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,156728162532900,156728163771200,156728164057800
"8a928e98-d5c0-44e5-a5c1-3ab4419069a6",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,156728166584200,156728168236200,156728168573800
"641a7dc1-c0e0-4c91-9aa4-6a6d5942e203",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,156728171141300,156728172764100,156728173024600
"bd579470-19e5-4e99-96aa-97aa74662437",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,156728175579300,156728176758400,156728176981500
"61c90b07-a18e-4466-b296-fbfed7274149",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,156728178817000,156728180567800,156728180833900
"7bdc1309-bf1c-4668-a857-bf4698fb8541",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,156728183088500,156728184651600,156728184918200
"169fd3bb-6a39-4ca2-b84b-88db12dbf42d",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,156728187299900,156728188823100,156728189122600
"25ea9e45-dd27-484d-af04-b74ac1472cff",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,156728191483400,156728193021200,156728193291500
"949e40be-b647-41da-816e-004b0f013ea2",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,156728195907900,156728197465600,156728197739200
"c82fd0fb-c3dc-4dd4-9052-7048bbf00683",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,156728200105900,156728202312500,156728202570100
"88855bd0-33b1-4353-8229-6233c1b291da",GET,/images/banner.png,,,200,image/png,,,156728204870500,156728206501200,156728206815600
"e8704e7f-2bf5-4e80-9f38-de0f389c257f",GET,/images/logo.png,,,200,image/png,,,156728211476900,156728213685200,156728214118400
