request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"014a8758-2a0e-4148-ac63-68d0fa7d40cc",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,43544757297700,43544759307100,43544759472000
"e451edfe-bc5e-44d2-9935-fec59430617a",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,43544761679200,43544763318500,43544763535000
"6dcb129e-cb93-4149-a44c-feabc7c7df0d",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,43544766422100,43544769034600,43544769151900
"110ea9a0-8aea-4c85-979f-50f7df275ada",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,43544771184100,43544773077700,43544773268000
"e104a85f-d3d1-4f76-a9ee-bda32d65bff6",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,43544775098300,43544776825200,43544777077600
"00ec8baa-4492-4f08-ad49-ae992d7d8025",GET,/images/banner.png,,,200,image/png,,,43544779499100,43544781354700,43544781588100
"cda0b53e-c348-48e5-9f84-cdce0e04a0d5",GET,/images/logo.png,,,200,image/png,,,43544785436000,43544787287200,43544787528800
"870aaafb-3dbb-4275-86ca-96bde112ea0e",POST,"/assistance-agent/tracking-log/update",,"id=766&resolution=&resolutionPercentage=51&status=PENDING&step=&version=0",200,text/html;charset=utf-8,"resolution=&id=766&version=0&draftMode=true&statuses=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ACCEPTED%22%2C%22label%22%3A%22ACCEPTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REJECTED%22%2C%22label%22%3A%22REJECTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&status=PENDING&resolutionPercentage=51.00&step%24error=May+not+be+null.&service=689&step=",,43544790640200,43544814724200,43545139666100
"ce0216a6-95be-4f45-822c-1cc09c073dbb",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,43545146905100,43545148577300,43545148753000
"262c39dc-6652-460f-a252-b3eaa41e37d7",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,43545150489600,43545152017700,43545152253200
"bcfb09e7-ddb1-485e-b35f-31a0aa7e17d6",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,43545155239100,43545157448400,43545157656200
"2825da47-4b48-42b8-b2d4-431152107e36",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,43545159737000,43545161862800,43545162029900
"405e2cf7-bc18-4282-823e-907ca923cf69",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,43545164053000,43545165779100,43545165961300
"5c3df64a-26f4-4dbf-98b1-5c1240cee265",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,43545167466100,43545168881300,43545169134500
"1d88dfed-8eb1-4cb3-a640-4bc677398179",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,43545170833900,43545172372900,43545172630900
"eeb6515d-9855-45f1-a8bd-af675c401800",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,43545175468400,43545179089800,43545179402700
"0a4f1ab3-3bac-4ed5-b36c-12f458cddbe0",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,43545183676600,43545186350100,43545186670700
"d68271de-3fc8-48e8-a754-0d373df14873",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,43545190132400,43545192673200,43545192887900
"72c669e1-c0d3-4246-874c-bee905a1f596",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,43545196245500,43545198506600,43545198794800
"a5878b38-3b40-4e7e-81d1-98b6ec7f6d7c",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,43545203425600,43545206231000,43545206531900
"4cb00a02-4ec1-4ec6-82be-2b94ff6b1d98",GET,/images/banner.png,,,200,image/png,,,43545209946300,43545212644600,43545212945400
"f73c730c-548f-4516-a964-f59934339269",GET,/images/logo.png,,,200,image/png,,,43545218752200,43545221035100,43545221229200
"f425e33a-93f9-4771-9677-d0d116037743",POST,"/assistance-agent/tracking-log/update",,"id=766&resolution=&resolutionPercentage=51.00&status=PENDING&step=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing*&version=0",200,text/html;charset=utf-8,"resolution=&id=766&version=0&draftMode=true&statuses=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ACCEPTED%22%2C%22label%22%3A%22ACCEPTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REJECTED%22%2C%22label%22%3A%22REJECTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&status=PENDING&resolutionPercentage=51.00&step%24error=Length+must+be+between+1+and+50.&service=665&step=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing*",,43545223987500,43545270842700,43545505034700
"5c7ae792-6467-4bf3-8379-8f84a629c441",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,43545514747200,43545517145600,43545517390900
"b3034947-ba3a-4d1b-92c1-5b1ee531454d",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,43545520666200,43545522410200,43545522582100
"4957d5f9-33e1-429b-b7c3-09151187246f",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,43545525409500,43545527832900,43545528153700
"3046d700-4aec-470c-b430-9718f4fb1a76",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,43545530899900,43545532374600,43545532532800
"aecba758-c758-47e6-bf84-9ac43906981e",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,43545535074300,43545536780500,43545537034200
"df06345f-27e3-4a52-bf6a-c1da3dd4fee9",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,43545538738900,43545541269200,43545541514600
"806e4dea-4f07-479d-aa78-ab9ccc75ed2f",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,43545544483300,43545546587400,43545546854500
"8be6c59a-6104-4dab-8f92-70410cd43e29",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,43545549729400,43545552022300,43545552257400
"8c2ac2d0-b3c4-4593-b61b-6a4c0cf9bb27",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,43545555175700,43545557588300,43545557896700
"467428ce-8693-48fd-9ccf-2a36e18672a3",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,43545560895700,43545563053000,43545563292500
"6cb4a25d-6673-4564-bacd-c2a4ad9e1a79",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,43545565853500,43545568220500,43545568459100
"e42b9699-c949-4aa6-b7fa-228d0dae4670",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,43545571824400,43545574193300,43545574639600
"51d6596c-1d24-495e-af2a-048087aa41f0",GET,/images/banner.png,,,200,image/png,,,43545576971000,43545579174500,43545579403200
"ba8400e8-f5fb-405a-a263-b4868fdceb34",GET,/images/logo.png,,,200,image/png,,,43545583693800,43545585289700,43545585499800
"2c7b7ed1-148f-4fd1-8bfd-d06809b34f22",POST,"/assistance-agent/tracking-log/update",,"id=766&resolution=&resolutionPercentage=&status=PENDING&step=Lorem+ipsum+dolor+sit+ame&version=0",200,text/html;charset=utf-8,"resolution=&id=766&version=0&draftMode=true&statuses=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ACCEPTED%22%2C%22label%22%3A%22ACCEPTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REJECTED%22%2C%22label%22%3A%22REJECTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&status=PENDING&resolutionPercentage%24error=May+not+be+null.&resolutionPercentage=&service=665&step=Lorem+ipsum+dolor+sit+ame",,43545589110900,43545611172400,43545794991400
"9cf04cd1-0ab9-44f9-a39c-6bce2e90469e",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,43545804773600,43545807546200,43545807857600
"acc40aad-2094-4ce2-a7bf-eb8057b4abd2",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,43545811738400,43545815264600,43545815681100
"f6395a3e-645a-4c0c-8587-8a4f62cc6693",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,43545819807400,43545822562500,43545822821600
"80bcfbeb-9fe9-4e05-a719-4d9479f7e269",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,43545825878600,43545827957600,43545828177100
"567d1f73-4d50-4632-81b9-4d2dd2614406",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,43545831495600,43545833328400,43545833523200
"258868ea-c732-44ce-aea8-223fa383b4b7",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,43545836067900,43545837589500,43545837805000
"828cda27-234a-4dfd-9722-8c155879fd28",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,43545839628700,43545841020400,43545841185100
"41567e22-5df2-4b77-8c30-c027715ad8ee",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,43545843475700,43545844938700,43545845143400
"fde1d0df-a868-4a7a-8459-773e81a906d2",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,43545846713100,43545848141800,43545848343400
"9d73fbc8-8bc8-42bc-a4d5-d4bb48b388ce",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,43545851971400,43545854298200,43545854564000
"4f1cac7b-f2bd-4dda-b1f9-5e339fe02aff",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,43545857510500,43545859346800,43545859536800
"430e34cf-fd96-4dba-b2be-72aaace9f7aa",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,43545861527800,43545862778300,43545862935900
"0cbd7c03-6be9-4871-883c-a2b7cc0234bd",GET,/images/banner.png,,,200,image/png,,,43545864478700,43545865985100,43545866202700
"a64f9101-8599-45a6-9215-fbc1be17b645",GET,/images/logo.png,,,200,image/png,,,43545872057200,43545873470400,43545873627400
"4cd760d0-a9b7-4a83-badc-87b4b4cda955",POST,"/assistance-agent/tracking-log/update",,"id=766&resolution=&resolutionPercentage=-1&status=PENDING&step=Lorem+ipsum+dolor+sit+ame&version=0",200,text/html;charset=utf-8,"resolution=&id=766&version=0&draftMode=true&statuses=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ACCEPTED%22%2C%22label%22%3A%22ACCEPTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REJECTED%22%2C%22label%22%3A%22REJECTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&status=PENDING&resolutionPercentage%24error=Must+be+in+interval+0.00+up+to+1.00.&resolutionPercentage=-1&service=684&step=Lorem+ipsum+dolor+sit+ame",,43545875864800,43545903766000,43546241052700
"cf0becd7-1777-4385-baf1-2f42e34c97e6",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,43546247370600,43546248930000,43546249183900
"6ae489c5-dec7-4150-bc8e-a4e04cd0d3e0",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,43546251695700,43546253652600,43546253790000
"c5914d22-92ec-4e08-a3fb-435d3e874017",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,43546256087900,43546258532100,43546258762100
"ccc17040-a84a-4395-954d-70721f5f4661",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,43546261246300,43546263398600,43546263596900
"c17a1b99-f376-4a1f-ac16-6f20fe4e63fd",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,43546265518800,43546267071100,43546267365000
"065979a7-dc2a-4ce7-b8af-00f69708efb7",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,43546268804900,43546270023300,43546270151100
"2303af0a-ed71-44be-b37c-38c7c6778bc8",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,43546271663300,43546273339900,43546273503500
"4a6b308a-5f99-45c1-b8b9-df5272175404",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,43546276241100,43546278340500,43546278564800
"b61ab476-4f10-4fda-a05d-5e847ef4d882",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,43546280588600,43546282791700,43546283042000
"b1abbec9-162e-47fd-a748-6ee7a81557d4",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,43546286049500,43546287658400,43546287820300
"88586315-ca22-4716-9ebf-812618af306c",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,43546292264200,43546294987900,43546295190900
"d1413ef9-8908-4219-91fb-0358d7947243",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,43546297549700,43546299562800,43546299879700
"da98bdc8-062b-4992-aeb3-9e2e46699184",GET,/images/banner.png,,,200,image/png,,,43546302900100,43546305744500,43546306145500
"1010b532-fe74-4cbe-be39-d5c81a8faa0e",GET,/images/logo.png,,,200,image/png,,,43546312719900,43546315058300,43546315308300
"af523c2e-1d99-4a0f-b036-8aff77a94a3a",POST,"/assistance-agent/tracking-log/update",,"id=766&resolution=&resolutionPercentage=0&status=PENDING&step=Lorem+ipsum+dolor+sit+ame&version=0",200,text/html;charset=utf-8,service=694,,43546318991500,43546350287100,43546554596800
"4d819e5a-5563-4e46-b53d-8ada488a8a75",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,43546560130300,43546561655500,43546561816600
"f1b52468-d40b-4c2b-a482-edc15f196cb0",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,43546564472700,43546565921900,43546566072400
"6498a3d1-8ce2-4c90-a813-985c5ae85e99",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,43546567939100,43546569326500,43546569533100
"58e05db8-c300-46cd-b8b6-b7591fd25a9a",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,43546571318800,43546572902500,43546573131700
"65edf51d-eece-4d05-938c-3d80352e6f79",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,43546575276700,43546576800000,43546576991300
"1d615c6b-9950-4ddd-be2a-b9cbf7cc30e6",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,43546579323100,43546581336400,43546581590800
"49fd783a-e4d1-47c6-af01-ee2afab2419d",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,43546583952700,43546586194500,43546586405300
"5f9f5e42-661e-458e-9293-3e93a63a53a1",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,43546588763800,43546590211900,43546590399900
"f0a34448-1121-4c84-927d-5c9442a5891e",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,43546592821900,43546594209700,43546594421300
"e0b4cc44-495f-46a9-a68d-1c93257e6adf",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,43546596429700,43546597990500,43546598158300
"3987e40a-b562-4433-8f48-6495b9358bc7",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,43546600726100,43546602017700,43546602155900
"7b6e3fc8-f6eb-4bb6-96ca-30f533a43702",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,43546603838700,43546605083200,43546605217600
"ce3224aa-688e-4091-8e1a-9edf06466ba7",GET,/images/banner.png,,,200,image/png,,,43546607211400,43546608802300,43546608959300
"48fc5603-3a9e-42b7-afa9-de8b95eb616e",GET,"/assistance-agent/tracking-log/list",masterId=525,,200,text/html;charset=utf-8,"masterId%5B0%5D=525&id%5B0%5D=766&step%5B0%5D=Lorem+ipsum+dolor+sit+ame&resolutionPercentage%5B0%5D=0.00&showCreate=true&lastUpdateMoment%5B0%5D=2012%2F07%2F02+00%3A00&masterId=525&service=676&version%5B0%5D=1",,43546613584500,43546629883200,43546934751500
"8501d67c-49b3-467c-bcad-42d6371cbf33",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,43547001893600,43547005008400,43547005321500
"e2d21507-f34e-4b07-bb55-98e52fb212fe",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,43547007746200,43547010014700,43547010244000
"73c71177-fd7c-4df5-9532-ad78a009a1c7",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,43547013189600,43547015179700,43547015430400
"96397d2e-9fd2-407d-bae3-bc4547b0bfcf",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,43547018922600,43547020849400,43547021035100
"dcb256fb-d691-4746-9a08-02fb34e132ed",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,43547024128900,43547026818500,43547027106400
"cc2595ff-eb12-4403-af5d-09bcd3c6a4a6",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,43547030057200,43547032758000,43547033044200
"14da453b-6f5d-4f09-9ad4-540c96dd313f",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,43547035996000,43547038343300,43547038608500
"037a3966-e3fc-4107-9c1a-36e7ea53975c",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,43547041727900,43547044616900,43547044897100
"5ca06d4f-eeb6-49d6-94a2-9ff1f7cccdf3",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,43547048155500,43547050592500,43547051017800
"17557538-e2dd-4d20-b5fa-801a490b3292",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,43547055494300,43547059052400,43547059740900
"84960e9a-c524-4b20-8fea-0c6a2dc88c76",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,43547063748900,43547065769600,43547066129100
"d70d4a59-db87-48a4-b3bd-1dea2d8dd154",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,43547070081600,43547073736600,43547074186000
"888806b3-08dc-4e49-8469-c5e1d228acca",GET,/images/banner.png,,,200,image/png,,,43547079260100,43547081281700,43547081509000
"66f5e395-9aa6-4143-acd8-d3e216d9bc53",GET,/images/logo.png,,,200,image/png,,,43547089152600,43547093742600,43547094465400
"8fce235d-0d80-48a8-b817-bbb9c4d66a9e",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,43547098898700,43547100653000,43547102150100
"1148bc8e-21dc-451b-afae-b07576f9904b",GET,"/assistance-agent/tracking-log/show",id=766,,200,text/html;charset=utf-8,"resolution=&readonly=false&id=766&confirmation=false&version=1&draftMode=true&claims=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22523%22%2C%22label%22%3A%22523%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22525%22%2C%22label%22%3A%22525%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%5D&lastUpdateMoment=2012%2F07%2F02+00%3A00&statuses=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ACCEPTED%22%2C%22label%22%3A%22ACCEPTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REJECTED%22%2C%22label%22%3A%22REJECTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&status=PENDING&resolutionPercentage=0.00&service=667&step=Lorem+ipsum+dolor+sit+ame&assistanceAgent=ECK368112",,43547106497400,43547121679100,43547545739700
"3581cee2-ce39-4a01-8a91-9d37788c096e",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,43547589594500,43547591498000,43547591724800
"e3e04238-bb97-4746-b4d4-edac541d781d",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,43547594533800,43547596327100,43547596538100
"ee3d9837-3c06-4e95-ae5c-eff3b9689f1a",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,43547599095900,43547600905400,43547601115300
"d8db39aa-98ad-437f-b1aa-8bdc4ba55939",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,43547602756100,43547604176800,43547604346000
"9089463d-1062-41a8-9dec-c9d9b0d0f96e",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,43547606729500,43547608459400,43547608642900
"baa6e09c-2853-489f-a053-7b25f87e55f2",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,43547610604500,43547612872500,43547613089200
"a0ef141f-1cc1-4c41-b701-d43cc44da2c2",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,43547615069900,43547616659300,43547616864100
